a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Andris Biedrins,,,Ronny Turiaf,,,,,,,Lamar Odom,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:47,LAL,shot,,,,,,,,,,Ronny Turiaf,2,,,made,,hook,23,11
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:36,GSW,shot,Monta Ellis,,,,,,,,,Stephen Jackson,3,,,made,,3pt,19,33
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:19,LAL,shot,Ronny Turiaf,,,,,,,,,Kobe Bryant,2,,,made,,jump,32,22
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:10,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Kobe Bryant,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:06,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:04,LAL,shot,,,,,,,,,,Ronny Turiaf,,,,missed,,tip,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:04,LAL,rebound,,,,,,,,,,Ronny Turiaf,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:04,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:53,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,running layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:51,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:35,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:34,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,tip,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:34,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:33,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:33,LAL,turnover,,,,,,,,,,Lamar Odom,,,out of bounds lost ball turnover,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:33,LAL,violation,,,,,,,,,,,,,,,,delay of game,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:23,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,38,20
