a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Nick Collison,,,Tyson Chandler,,,,,,,Peja Stojakovic,,,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:44,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,jump,13,21
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:43,SEA,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:20,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,27,15
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:19,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:12,SEA,foul,,,,,,,,David West,,Nick Collison,,,,,,shooting,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:12,NOH,free throw,,,,,,,1,,2,David West,,,foul,missed,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:12,NOH,rebound,,,,,,,,,,,,,,,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:12,NOH,free throw,,,,,,,2,,2,David West,,,foul,made,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:58,SEA,shot,Kurt Thomas,,,,,,,,,Kevin Durant,2,,,made,,jump,34,10
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:38,NOH,shot,David West,,,,,,,,,Peja Stojakovic,2,,,made,,jump,44,10
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:25,SEA,turnover,,,,,,,,,,Jeff Green,,,traveling,,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:08,NOH,shot,Morris Peterson,,,,,,,,,David West,2,,,made,,jump,11,10
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:01,SEA,shot,Earl Watson,,,,,,,,,Kevin Durant,2,,,made,,reverse layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:44,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,39,17
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:43,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,layup,26,8
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,SEA,foul,,,,,,,,David West,,Nick Collison,,,,,,shooting,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,SEA,sub,,,,Chris Wilcox,,Nick Collison,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,NOH,free throw,,,,,,,1,,1,David West,,,foul,made,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:16,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,36,8
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:15,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:10,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,dunk,25,6
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:53,SEA,turnover,,,,,,,,,,Kevin Durant,,,step out of bounds turnover,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:44,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,20,28
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:43,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:40,NOH,foul,,,,,,,,Earl Watson,,David West,,,,,,shooting,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:40,SEA,free throw,,,,,,,1,,2,Earl Watson,,,foul,made,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:40,SEA,free throw,,,,,,,2,,2,Earl Watson,,,foul,made,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:27,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,23,32
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:13,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,22,9
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:12,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:03,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:56,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:48,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,13,13
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:47,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:39,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,layup,25,6
