a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Al Jefferson,,,Josh Boone,,,,,,,Jason Kidd,,,,,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:47,NJN,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,,,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:35,MIN,turnover,,,,,,,,,,Ryan Gomes,,,bad pass,,,,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:19,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,24,29
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:18,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,off,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:11,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,2,,,made,,jump,39,8
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:52,MIN,shot,Sebastian Telfair,,,,,,,,,Ryan Gomes,2,,,made,,jump,41,8
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:36,NJN,shot,Nenad Krstic,,,,,,,,,Jason Kidd,2,,,made,,jump,33,15
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:21,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,16,22
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:20,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:16,NJN,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,,,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:03,MIN,shot,,,,,,,,,,Marko Jaric,,,,missed,,jump,37,26
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:01,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:54,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,11,23
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:30,MIN,shot,,,,,,,,,,Marko Jaric,,,,missed,,jump,12,23
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:28,NJN,rebound,,,,,,,,,,Josh Boone,,,,,,def,,
Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,Jason Kidd,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:21,NJN,shot,,,Al Jefferson,,,,,,,Nenad Krstic,,,,missed,,driving layup,25,6
