a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,12:00,OFF,jump ball,,Marcus Camby,,,Tim Duncan,,,,,,,Linas Kleiza,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,11:40,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,15,10
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,11:39,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,11:27,DEN,foul,,,,,,,,Fabricio Oberto,,Linas Kleiza,,,,,,personal,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,11:17,SAS,shot,,,,,,,,,,Jacque Vaughn,,,,missed,,jump,40,17
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,11:16,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,11:13,DEN,turnover,,,,,,,,,,Allen Iverson,,,traveling,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:57,SAS,shot,,,Marcus Camby,,,,,,,Jacque Vaughn,,,,missed,,jump,28,9
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:55,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:52,DEN,shot,Allen Iverson,,,,,,,,,Linas Kleiza,2,,,made,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:50,DEN,foul,,,,,,,,,,Karl,,,,,,technical,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:50,SAS,free throw,,,,,,,1,,1,Michael Finley,,,technical,missed,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:50,SAS,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:37,SAS,turnover,,,,,,,,,,Tim Duncan,,,bad pass,,Marcus Camby,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:26,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,15,16
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:02,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,36,9
Allen Iverson,Anthony Carter,Carmelo Anthony,Linas Kleiza,Marcus Camby,Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Michael Finley,Tim Duncan,1,10:02,SAS,rebound,,,,,,,,,,,,,,,,,,
