a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,12:00,OFF,jump ball,,Pau Gasol,,,Emeka Okafor,,,,,,,Vladimir Radmanovic,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:47,LAL,shot,Pau Gasol,,,,,,,,,Vladimir Radmanovic,2,,,made,,jump,38,5
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:23,CHA,shot,,,Pau Gasol,,,,,,,Jason Richardson,,,,missed,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:20,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:17,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,dunk,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:00,CHA,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:58,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:52,CHA,shot,,,Lamar Odom,,,,,,,Jason Richardson,,,,missed,,jump,21,11
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:50,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:46,LAL,shot,Lamar Odom,,,,,,,,,Pau Gasol,2,,,made,,dunk,25,6
