a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,12:00,OFF,jump ball,,Ben Wallace,,,Josh Smith,,,,,,,Atlanta,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:52,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,6,9
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:51,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:36,CHI,shot,,,,,,,,,,Andres Nocioni,,,,missed,,hook,26,11
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:36,CHI,rebound,,,,,,,,,,,,,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:28,CHI,shot,Joe Smith,,,,,,,,,Kirk Hinrich,2,,,made,,driving layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:10,ATL,shot,Marvin Williams,,,,,,,,,Joe Johnson,2,,,made,,fade away jumper,43,8
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:52,CHI,shot,Chris Duhon,,,,,,,,,Andres Nocioni,2,,,made,,driving layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:25,ATL,turnover,,,,,,,,,,Marvin Williams,,,lost ball,,Joe Smith,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:04,CHI,shot,,,,,,,,,,Joe Smith,2,,,made,,hook,18,12
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:48,CHI,foul,,,,,,,,Joe Johnson,,Kirk Hinrich,,,,,,personal,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:43,ATL,shot,Josh Smith,,,,,,,,,Joe Johnson,3,,,made,,3pt,6,26
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:29,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,bad pass,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:07,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,fade away jumper,7,9
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:06,CHI,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:47,CHI,turnover,,,,,,,,,,Joe Smith,,,lost ball,,Josh Smith,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:41,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:39,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:38,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,putback layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:30,CHI,shot,,,Josh Smith,,,,,,,Chris Duhon,,,,missed,,layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:28,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:24,ATL,shot,Anthony Johnson,,,,,,,,,Joe Johnson,3,,,made,,3pt,7,28
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:08,CHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,43,12
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,8:05,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,7:56,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,7:50,ATL,foul,,,,,,,,Ben Wallace,,Al Horford,,,,,,personal,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,7:42,CHI,shot,,,Marvin Williams,,,,,,,Kirk Hinrich,,,,missed,,jump,14,20
