a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Zydrunas Ilgauskas,,,,,,,Sasha Pavlovic,,,,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:42,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,turnaround jump,39,11
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:25,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,layup,25,8
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:24,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:17,CLE,shot,,,,,,,,,,Shannon Brown,2,,,made,,floating jump,38,10
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:59,IND,shot,Jamaal Tinsley,,,,,,,,,Jermaine O'Neal,2,,,made,,reverse dunk,24,5
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:39,CLE,shot,,,,,,,,,,Sasha Pavlovic,2,,,made,,driving layup,25,6
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:24,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,bad pass,,Shannon Brown,,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:19,CLE,shot,,,,,,,,,,Shannon Brown,,,,missed,,layup,25,6
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:17,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Mike Dunleavy,Troy Murphy,Drew Gooden,Eric Snow,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:12,IND,shot,Danny Granger,,,,,,,,,Jamaal Tinsley,2,,,made,,jump,11,11
