a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,12:00,OFF,jump ball,,Andris Biedrins,,,Marcus Camby,,,,,,,Eduardo Najera,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:46,DEN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:43,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:38,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,driving layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:36,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:33,DEN,foul,,,,,,,,Andris Biedrins,,Eduardo Najera,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:33,GSW,free throw,,,,,,,1,,2,Andris Biedrins,,,foul,missed,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:33,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:33,GSW,free throw,,,,,,,2,,2,Andris Biedrins,,,foul,missed,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Eduardo Najera,Marcus Camby,1,11:31,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
