a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,Sean Williams,,,Al Jefferson,,,,,,,Jason Kidd,,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,11:45,NJN,shot,Vince Carter,,,,,,,,,Richard Jefferson,2,,,made,,fade away jumper,37,7
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,11:21,MIN,shot,Sebastian Telfair,,,,,,,,,Rashad McCants,3,,,made,,3pt,39,28
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,10:59,NJN,shot,,,,,,,,,,Richard Jefferson,2,,,made,,jump,38,15
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,10:33,MIN,shot,Marko Jaric,,,,,,,,,Ryan Gomes,2,,,made,,jump,23,28
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,10:17,NJN,turnover,,,,,,,,,,Josh Boone,,,traveling,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,10:05,MIN,shot,,,,,,,,,,Marko Jaric,,,,missed,,jump,15,25
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,10:03,NJN,rebound,,,,,,,,,,Sean Williams,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,9:52,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,turnaround bank,14,8
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,9:33,MIN,foul,,,,,,,,Richard Jefferson,,Rashad McCants,,,,,,offensive,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,9:33,MIN,turnover,,,,,,,,,,Rashad McCants,,,foul,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,9:29,MIN,foul,,,,,,,,Vince Carter,,Marko Jaric,,,,,,personal,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Marko Jaric,Rashad McCants,Ryan Gomes,Sebastian Telfair,1,9:23,MIN,foul,,,,,,,,Richard Jefferson,,Rashad McCants,,,,,,personal,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:23,MIN,sub,,,,Corey Brewer,,Rashad McCants,,,,,,,,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:09,NJN,shot,Vince Carter,,,,,,,,,Richard Jefferson,2,,,made,,jump,42,13
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:51,NJN,foul,,,,,,,,Marko Jaric,,Vince Carter,,,,,,personal,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:37,MIN,shot,,,Sean Williams,,,,,,,Al Jefferson,,,,missed,,jump,21,7
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:35,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:33,MIN,foul,,,,,,,,Richard Jefferson,,Sebastian Telfair,,,,,,shooting,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:33,NJN,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:33,NJN,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,missed,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:32,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:15,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,33,10
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:55,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,12,10
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:53,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,off,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:52,NJN,shot,,,,,,,,,,Richard Jefferson,2,,,made,,dunk,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:36,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,33,8
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:35,NJN,rebound,,,,,,,,,,Sean Williams,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:25,NJN,shot,Jason Kidd,,,,,,,,,Sean Williams,2,,,made,,alley oop dunk,25,7
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:24,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,7:08,MIN,turnover,,,,,,,,,,Corey Brewer,,,bad pass,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,6:59,NJN,foul,,,,,,,,Corey Brewer,,Richard Jefferson,,,,,,offensive,,
