a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Andrew Bynum,,,Zydrunas Ilgauskas,,,,,,,Daniel Gibson,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:43,LAL,foul,,,,,,,,Sasha Pavlovic,,Kobe Bryant,,,,,,shooting,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:43,CLE,free throw,,,,,,,1,,2,Sasha Pavlovic,,,foul,made,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:43,CLE,free throw,,,,,,,2,,2,Sasha Pavlovic,,,foul,made,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:26,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,3,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:25,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:14,CLE,shot,Sasha Pavlovic,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,reverse layup,26,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:59,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,13,4
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:56,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:48,CLE,shot,,,,,,,,,,Daniel Gibson,,,,missed,,jump,16,23
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:46,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:38,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,driving layup,24,5
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:22,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,43,14
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:21,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:15,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,36,20
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,9:46,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,3pt,48,7
