a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,12:00,OFF,jump ball,,Andris Biedrins,,,Andrew Bogut,,,,,,,Mo Williams,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,11:47,MIL,turnover,,,,,,,,,,Royal Ivey,,,bad pass,,Stephen Jackson,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,11:37,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Royal Ivey,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,11:31,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,14,30
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,11:29,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,11:19,GSW,shot,Stephen Jackson,,,,,,,,,Baron Davis,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,11:01,GSW,violation,,,,,,,,,,Al Harrington,,,,,,kicked ball,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:45,MIL,turnover,,,,,,,,,,Mo Williams,,,lost ball,,Andris Biedrins,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:39,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,14,16
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:38,MIL,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:19,MIL,shot,,,,,,,,,,Royal Ivey,,,,missed,,3pt,1,9
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:17,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:17,GSW,turnover,,,,,,,,,,Al Harrington,,,step out of bounds turnover,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:01,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,17,19
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,10:00,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:44,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:43,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:26,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,hook,32,8
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:24,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:21,MIL,foul,,,,,,,,Baron Davis,,Royal Ivey,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:21,GSW,free throw,,,,,,,1,,2,Baron Davis,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:21,GSW,free throw,,,,,,,2,,2,Baron Davis,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,9:03,MIL,shot,Mo Williams,,,,,,,,,Royal Ivey,2,,,made,,jump,43,15
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:39,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:37,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,tip,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:37,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:13,MIL,shot,Andrew Bogut,,,,,,,,,Michael Redd,2,,,made,,jump,26,16
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:07,MIL,foul,,,,,,,,Andris Biedrins,,Mo Williams,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:07,GSW,free throw,,,,,,,1,,2,Andris Biedrins,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,8:07,GSW,free throw,,,,,,,2,,2,Andris Biedrins,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,7:54,MIL,shot,Royal Ivey,,,,,,,,,Michael Redd,3,,,made,,3pt,14,30
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,7:43,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,dunk,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,7:22,GSW,foul,,,,,,,,Andrew Bogut,,Andris Biedrins,,,,,,personal,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,7:09,MIL,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,18,7
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,7:08,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,7:04,GSW,shot,Baron Davis,,,,,,,,,Al Harrington,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:43,MIL,shot,Andrew Bogut,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:31,GSW,turnover,,,,,,,,,,Al Harrington,,,traveling,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:15,GSW,foul,,,,,,,,Andrew Bogut,,Andris Biedrins,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:15,MIL,free throw,,,,,,,1,,2,Andrew Bogut,,,foul,made,,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:15,GSW,sub,,,,Patrick O'Bryant,,Andris Biedrins,,,,,,,,,,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:15,MIL,free throw,,,,,,,2,,2,Andrew Bogut,,,foul,missed,,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,6:15,GSW,rebound,,,,,,,,,,Patrick O'Bryant,,,,,,def,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:58,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:56,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,def,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:46,MIL,turnover,,,,,,,,,,Mo Williams,,,bad pass,,Al Harrington,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:43,GSW,shot,,,Andrew Bogut,,,,,,,Monta Ellis,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:43,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:43,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:39,GSW,turnover,,,,,,,,,,Stephen Jackson,,,out of bounds lost ball turnover,,,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:21,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,20,23
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:17,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,dunk,25,6
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:17,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,off,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:06,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Andrew Bogut,,,
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,5:02,MIL,shot,Mo Williams,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,4:40,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,20,24
Al Harrington,Baron Davis,Monta Ellis,Patrick O'Bryant,Stephen Jackson,Andrew Bogut,Michael Redd,Mo Williams,Royal Ivey,Yi Jianlian,1,4:38,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
