a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,12:00,OFF,jump ball,,Chris Kaman,,,Erick Dampier,,,,,,,Josh Howard,,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:42,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,3pt,2,10
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:41,DAL,rebound,,,,,,,,,,,,,,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:25,DAL,turnover,,,,,,,,,,Devin Harris,,,lost ball,,Brevin Knight,,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:20,LAC,shot,,,,,,,,,,Richie Frahm,,,,missed,,driving layup,25,6
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:19,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,off,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:18,LAC,shot,,,Erick Dampier,,,,,,,Tim Thomas,,,,missed,,hook,28,11
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:16,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,off,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:11,LAC,shot,Richie Frahm,,,,,,,,,Chris Kaman,2,,,made,,driving layup,25,6
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:11,DAL,foul,,,,,,,,Chris Kaman,,Devin Harris,,,,,,shooting,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:11,LAC,free throw,,,,,,,1,,1,Chris Kaman,,,foul,made,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:57,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,8,7
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:56,LAC,rebound,,,,,,,,,,Richie Frahm,,,,,,def,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:41,LAC,turnover,,,,,,,,,,Tim Thomas,,,bad pass,,Eddie Jones,,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:35,DAL,turnover,,,,,,,,,,Devin Harris,,,bad pass,,Chris Kaman,,,
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:25,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,43,6
Brevin Knight,Chris Kaman,Corey Maggette,Richie Frahm,Tim Thomas,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:24,DAL,rebound,,,,,,,,,,Eddie Jones,,,,,,def,,
