a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Amare Stoudemire,,,,,,,Chris Quinn,,,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:33,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,jump,14,23
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:19,PHX,shot,Amare Stoudemire,,,,,,,,,Raja Bell,2,,,made,,jump,16,20
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:03,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,26,23
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:01,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:54,PHX,shot,Raja Bell,,,,,,,,,Shawn Marion,3,,,made,,3pt,12,27
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:39,MIA,shot,,,,,,,,,,Udonis Haslem,2,,,made,,layup,25,6
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:21,PHX,shot,Steve Nash,,,,,,,,,Shawn Marion,3,,,made,,3pt,15,29
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:04,MIA,shot,Shaquille O'Neal,,,,,,,,,Dorell Wright,2,,,made,,jump,23,22
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,9:58,PHX,shot,,,Dorell Wright,,,,,,,Raja Bell,,,,missed,,layup,25,6
