a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,12:00,OFF,jump ball,,Brad Miller,,,Chris Wilcox,,,,,,,Mikki Moore,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:41,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,48,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:40,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:27,SEA,shot,,,,,,,,,,Kurt Thomas,,,,missed,,reverse layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:26,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:18,SAC,shot,Ron Artest,,,,,,,,,Mikki Moore,2,,,made,,jump,20,24
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:03,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,14,21
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:03,SAC,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:03,SEA,foul,,,,,,,,Mikki Moore,,Kurt Thomas,,,,,,loose ball,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:47,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,32,8
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:46,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:41,SEA,foul,,,,,,,,Mikki Moore,,Jeff Green,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:30,SAC,shot,Mikki Moore,,,,,,,,,Brad Miller,2,,,made,,jump,16,22
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:04,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,29,27
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:02,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
