a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Emeka Okafor,,,Al Harrington,,,,,,,Gerald Wallace,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:34,CHA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:21,GSW,shot,Matt Barnes,,,,,,,,,Monta Ellis,2,,,made,,jump,42,19
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:06,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,7,5
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:05,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:43,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,43,26
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:42,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:27,CHA,shot,Jeff McInnis,,,,,,,,,Gerald Wallace,2,,,made,,jump,11,21
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:15,GSW,shot,Al Harrington,,,,,,,,,Stephen Jackson,2,,,made,,running reverse layup,26,7
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:51,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,step back jump,42,5
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:50,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:45,GSW,shot,Baron Davis,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,27,7
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:36,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,11,29
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:35,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:30,GSW,turnover,,,,,,,,,,Monta Ellis,,,traveling,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:17,CHA,shot,Raymond Felton,,,,,,,,,Jason Richardson,2,,,made,,layup,26,7
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:17,GSW,foul,,,,,,,,Jason Richardson,,Al Harrington,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:17,CHA,free throw,,,,,,,1,,1,Jason Richardson,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:59,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,5,23
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:58,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:53,GSW,foul,,,,,,,,Jason Richardson,,Baron Davis,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:53,CHA,free throw,,,,,,,1,,2,Jason Richardson,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:53,CHA,free throw,,,,,,,2,,2,Jason Richardson,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:39,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,fade away bank,28,8
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:28,CHA,shot,Gerald Wallace,,,,,,,,,Emeka Okafor,2,,,made,,slam dunk,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:01,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,layup,26,8
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:59,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:50,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,3pt,48,4
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:49,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:40,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,23,7
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:27,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,7,26
Emeka Okafor,Gerald Wallace,Jason Richardson,Jeff McInnis,Raymond Felton,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:26,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
