a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,DeSagana Diop,,,Al Jefferson,,,,,,,Marko Jaric,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:37,MIN,shot,,,,,,,,,,Marko Jaric,,,,missed,,jump,20,15
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:36,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:24,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,driving finger roll layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:14,MIN,shot,,,Josh Howard,,,,,,,Ryan Gomes,,,,missed,,layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:13,DAL,rebound,,,,,,,,,,Eddie Jones,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:48,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,32,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:47,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,off,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:43,DAL,shot,DeSagana Diop,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,26,24
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:25,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,34,21
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:22,OFF,jump ball,,DeSagana Diop,,,Sebastian Telfair,,,,,,,Devin Harris,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:22,DAL,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:14,DAL,turnover,,,,,,,,,,Eddie Jones,,,lost ball,,Marko Jaric,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:07,MIN,shot,Sebastian Telfair,,,,,,,,,Craig Smith,2,,,made,,reverse layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:51,DAL,shot,,,,,,,,,,Dirk Nowitzki,3,,,made,,3pt,25,32
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:37,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,35,22
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:36,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,off,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:36,MIN,shot,,,,,,,,,,Craig Smith,2,,,made,,tip,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,9:12,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,driving layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:54,MIN,shot,,,DeSagana Diop,,,,,,,Marko Jaric,,,,missed,,layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:53,MIN,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:45,MIN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:34,MIN,foul,,,,,,,,DeSagana Diop,,Craig Smith,,,,,,personal,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:25,MIN,foul,,,,,,,,Dirk Nowitzki,,Craig Smith,,,,,,shooting,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,Al Jefferson,Craig Smith,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,8:25,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
