a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,12:00,OFF,jump ball,,Jeff Foster,,,Ben Wallace,,,,,,,Troy Murphy,,,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,11:44,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,2,5
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,11:42,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,11:27,CLE,shot,Devin Brown,,,,,,,,,LeBron James,2,,,made,,jump,39,19
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,11:13,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,turnaround jump,12,14
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,11:11,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,11:02,CLE,shot,LeBron James,,,,,,,,,Anderson Varejao,2,,,made,,layup,24,8
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:50,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,37,28
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:49,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:42,IND,foul,,,,,,,,LeBron James,,Jeff Foster,,,,,,shooting,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:42,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:42,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:28,IND,shot,Travis Diener,,,,,,,,,Mike Dunleavy,3,,,made,,3pt,1,5
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:12,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump hook,29,13
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,10:11,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:58,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,jump,41,8
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:57,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:33,CLE,shot,,,,,,,,,,Devin Brown,,,,missed,,running jump,29,23
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:33,CLE,rebound,,,,,,,,,,,,,,,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:33,CLE,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:20,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,running jump,30,9
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:19,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:12,CLE,shot,Delonte West,,,,,,,,,LeBron James,2,,,made,,reverse dunk,24,6
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:02,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,running jump,19,15
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,9:02,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,8:47,CLE,turnover,,,,,,,,,,Anderson Varejao,,,out of bounds lost ball turnover,,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,8:32,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,jump,12,21
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,8:31,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,8:13,CLE,shot,,,,,,,,,,Devin Brown,,,,missed,,3pt,40,26
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,8:12,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:52,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,3pt,38,28
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:51,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:43,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,14,11
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:42,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:34,IND,shot,Mike Dunleavy,,,,,,,,,Jeff Foster,2,,,made,,layup,24,7
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:10,IND,foul,,,,,,,,Anderson Varejao,,Travis Diener,,,,,,shooting,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:10,CLE,free throw,,,,,,,1,,2,Anderson Varejao,,,foul,made,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,1,7:10,CLE,free throw,,,,,,,2,,2,Anderson Varejao,,,foul,made,,,,
