a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,12:00,OFF,jump ball,,Jarron Collins,,,Joel Przybilla,,,,,,,Brandon Roy,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,11:45,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,31,26
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,11:44,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,11:25,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,turnaround fade away,36,8
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,11:04,POR,shot,Channing Frye,,,,,,,,,Martell Webster,3,,,made,,3pt,48,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,10:42,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,jump,23,22
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,10:41,POR,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,10:28,UTA,foul,,,,,,,,Brandon Roy,,Ronnie Brewer,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,10:28,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,10:28,POR,free throw,,,,,,,2,,2,Brandon Roy,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,10:08,UTA,shot,,,,,,,,,,Ronnie Brewer,2,,,made,,jump,15,22
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:46,POR,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,13,20
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:44,UTA,rebound,,,,,,,,,,Jarron Collins,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:34,UTA,turnover,,,,,,,,,,Jarron Collins,,,bad pass,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:25,POR,foul,,,,,,,,Ronnie Brewer,,Channing Frye,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:25,POR,turnover,,,,,,,,,,Channing Frye,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:13,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,Steve Blake,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,9:10,POR,shot,Steve Blake,,,,,,,,,Brandon Roy,2,,,made,,driving slam dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,8:51,POR,foul,,,,,,,,Andrei Kirilenko,,Steve Blake,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,8:38,UTA,shot,Jarron Collins,,,,,,,,,Andrei Kirilenko,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,8:26,POR,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,18,27
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,8:25,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,8:12,UTA,shot,Ronnie Brewer,,,,,,,,,Jarron Collins,2,,,made,,jump,24,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Brandon Roy,Channing Frye,Joel Przybilla,Martell Webster,Steve Blake,1,8:07,POR,turnover,,,,,,,,,,Steve Blake,,,bad pass,,,,,
