a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,12:00,OFF,jump ball,,Mark Blount,,,Pau Gasol,,,,,,,Derek Fisher,,,,,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:42,LAL,shot,Pau Gasol,,,,,,,,,Kobe Bryant,2,,,made,,jump,19,15
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:23,MIA,shot,,,,,,,,,,Mark Blount,2,,,made,,jump,38,14
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:10,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,36,13
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:08,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:52,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,44,6
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:50,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:38,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,hook,20,10
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:23,MIA,shot,,,Luke Walton,,,,,,,Jason Williams,,,,missed,,jump,32,18
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:21,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:20,LAL,turnover,,,,,,,,,,Pau Gasol,,,bad pass,,Jason Williams,,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:13,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,3pt,18,29
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:12,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:03,LAL,shot,Luke Walton,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:46,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,7,5
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:45,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:37,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,10,22
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:36,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:30,LAL,foul,,,,,,,,Jason Williams,,Lamar Odom,,,,,,personal,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:27,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,3pt,30,32
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:26,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:20,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,layup,25,6
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:19,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,off,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:03,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,30,6
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,9:02,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,8:48,MIA,turnover,,,,,,,,,,Dwyane Wade,,,lost ball,,Kobe Bryant,,,
Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,Udonis Haslem,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,8:44,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,driving dunk,25,6
