a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Andrew Bynum,,,,,,,Andre Miller,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:43,LAL,foul,,,,,,,,Andre Miller,,Derek Fisher,,,,,,personal,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:36,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,36,30
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:35,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:29,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,36,21
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:28,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:17,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,15,13
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:16,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:12,PHI,foul,,,,,,,,Kobe Bryant,,Andre Iguodala,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:12,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,11:12,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,10:49,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,turnaround jump,14,9
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,10:38,LAL,shot,Derek Fisher,,,,,,,,,Andrew Bynum,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,10:25,LAL,foul,,,,,,,,Willie Green,,Luke Walton,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,10:25,PHI,free throw,,,,,,,1,,2,Willie Green,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Ronny Turiaf,1,10:25,PHI,free throw,,,,,,,2,,2,Willie Green,,,foul,made,,,,
