a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,12:00,OFF,jump ball,,Leon Powe,,,Jeff Foster,,,,,,,Troy Murphy,,,,,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:41,IND,shot,,,Rajon Rondo,,,,,,,Mike Dunleavy,,,,missed,,jump,36,22
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:38,IND,rebound,,,,,,,,,,Travis Diener,,,,,,off,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:34,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,11,28
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:33,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:13,BOS,shot,,,,,,,,,,Leon Powe,,,,missed,,jump,21,15
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:12,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:04,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,step back jump,8,8
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:03,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:58,BOS,shot,Rajon Rondo,,,,,,,,,Leon Powe,2,,,made,,slam dunk,25,9
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:45,IND,foul,,,,,,,,Leon Powe,,Danny Granger,,,,,,offensive,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:45,IND,turnover,,,,,,,,,,Danny Granger,,,foul,,,,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:35,BOS,shot,,,,,,,,,,Ray Allen,2,,,made,,pullup jump,23,22
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:22,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,19,21
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:21,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:13,BOS,shot,Paul Pierce,,,,,,,,,Ray Allen,3,,,made,,3pt,14,30
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:58,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,43,7
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:57,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:47,BOS,shot,,,Travis Diener,,,,,,,Leon Powe,,,,missed,,jump,26,12
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:46,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,off,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:45,BOS,shot,,,,,,,,,,Leon Powe,,,,missed,,jump,23,12
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:43,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:28,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,jump,19,19
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:27,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,9:07,BOS,shot,Brian Scalabrine,,,,,,,,,Ray Allen,3,,,made,,3pt,16,31
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:52,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,jump,20,27
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:51,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:43,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,23,7
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:43,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:41,BOS,foul,,,,,,,,Travis Diener,,Rajon Rondo,,,,,,personal,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:28,IND,shot,,,,,,,,,,Troy Murphy,2,,,made,,driving reverse layup,23,8
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:28,BOS,foul,,,,,,,,Troy Murphy,,Leon Powe,,,,,,shooting,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:28,IND,free throw,,,,,,,1,,1,Troy Murphy,,,foul,made,,,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:16,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:15,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:01,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,7,7
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,8:00,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:51,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,2,,,made,,pullup jump,22,17
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:40,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,7,6
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:39,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,off,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:36,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,layup,22,7
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:34,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:27,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,7,23
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:26,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:19,BOS,foul,,,,,,,,Troy Murphy,,Brian Scalabrine,,,,,,personal,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:14,IND,shot,,,,,,,,,,Mike Dunleavy,2,,,made,,driving layup,21,7
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,7:02,BOS,turnover,,,,,,,,,,Ray Allen,,,bad pass,,Mike Dunleavy,,,
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,6:44,IND,shot,Travis Diener,,,,,,,,,Danny Granger,2,,,made,,jump,38,7
Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,6:31,IND,foul,,,,,,,,Paul Pierce,,Jeff Foster,,,,,,personal,,
