a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,12:00,OFF,jump ball,,Chris Bosh,,,Ben Wallace,,,,,,,Kirk Hinrich,,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:47,CHI,turnover,,,,,,,,,,Tyrus Thomas,,,bad pass,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:22,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,9,17
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:19,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:18,TOR,shot,,,,,,,,,,Rasho Nesterovic,,,,missed,,turnaround jump,21,11
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:16,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:10,TOR,foul,,,,,,,,Luol Deng,,Anthony Parker,,,,,,personal,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:05,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,28,19
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:03,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,11:00,CHI,foul,,,,,,,,Anthony Parker,,Kirk Hinrich,,,,,,personal,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:53,CHI,foul,,,,,,,,Chris Bosh,,Tyrus Thomas,,,,,,personal,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:35,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,42,11
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:33,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:23,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,bad pass,,Jamario Moon,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:12,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,14,10
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:10,TOR,shot,,,,,,,,,,Rasho Nesterovic,2,,,made,,tip,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,10:10,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:57,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,jump,13,23
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:41,TOR,turnover,,,,,,,,,,Anthony Parker,,,bad pass,,Kirk Hinrich,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:35,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,3pt,43,23
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:33,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:25,TOR,shot,T.J. Ford,,,,,,,,,Anthony Parker,2,,,made,,jump,43,8
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:13,CHI,turnover,,,,,,,,,,Luol Deng,,,step out of bounds turnover,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,9:00,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,30,26
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:59,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:51,TOR,shot,,,Ben Wallace,,,,,,,Chris Bosh,,,,missed,,jump,32,15
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:49,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:44,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,9,24
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:43,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:28,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,44,9
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:26,TOR,rebound,,,,,,,,,,T.J. Ford,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:17,CHI,foul,,,,,,,,Chris Bosh,,Tyrus Thomas,,,,,,personal,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,8:17,CHI,sub,,,,Joe Smith,,Tyrus Thomas,,,,,,,,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,8:09,TOR,shot,T.J. Ford,,,,,,,,,Anthony Parker,2,,,made,,dunk,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:55,CHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,35,22
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:54,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:40,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,hook,19,12
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:31,CHI,foul,,,,,,,,Jamario Moon,,Ben Wallace,,,,,,offensive,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:31,CHI,turnover,,,,,,,,,,Ben Wallace,,,foul,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:19,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,24,27
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,7:18,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,6:59,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,34,26
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,6:57,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,6:45,TOR,shot,T.J. Ford,,,,,,,,,Chris Bosh,2,,,made,,jump,22,25
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,1,6:44,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,1,6:44,CHI,sub,,,,Chris Duhon,,Kirk Hinrich,,,,,,,,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,1,6:18,CHI,shot,,,,,,,,,,Chris Duhon,,,,missed,,jump,37,9
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,1,6:18,CHI,rebound,,,,,,,,,,Joe Smith,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Ben Gordon,Ben Wallace,Chris Duhon,Joe Smith,Luol Deng,1,6:04,CHI,shot,Ben Wallace,,,,,,,,,Ben Gordon,2,,,made,,jump,20,23
