a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,12:00,OFF,jump ball,,Brendan Haywood,,,Eddy Curry,,,,,,,DeShawn Stevenson,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:52,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:27,NYK,shot,,,,,,,,,,Jamal Crawford,3,,,made,,3pt,37,30
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:04,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,23,9
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:03,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:45,NYK,shot,,,,,,,,,,Fred Jones,,,,missed,,3pt,48,20
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:43,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:30,WAS,shot,,,,,,,,,,Roger Mason,,,,missed,,jump,10,20
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:29,NYK,rebound,,,,,,,,,,Fred Jones,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:18,NYK,turnover,,,,,,,,,,Quentin Richardson,,,bad pass,,Caron Butler,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:06,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,jump,13,23
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:05,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:57,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:55,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:42,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,24,10
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:41,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:33,NYK,shot,,,,,,,,,,Quentin Richardson,2,,,made,,jump,13,15
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:17,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,46,8
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:03,NYK,shot,Fred Jones,,,,,,,,,Quentin Richardson,2,,,made,,jump,26,23
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:39,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,37,17
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:36,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:33,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:32,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:29,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,44,5
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:27,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:22,NYK,turnover,,,,,,,,,,Jamal Crawford,,,lost ball,,Antawn Jamison,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:14,WAS,turnover,,,,,,,,,,Roger Mason,,,lost ball,,Jamal Crawford,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:11,NYK,shot,,,,,,,,,,Quentin Richardson,2,,,made,,dunk,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:03,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:53,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,39,22
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:51,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:37,NYK,shot,Quentin Richardson,,,,,,,,,Fred Jones,3,,,made,,3pt,49,6
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:22,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,3pt,33,29
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Roger Mason,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:20,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
