a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,12:00,OFF,jump ball,,Chris Bosh,,,DeSagana Diop,,,,,,,Dirk Nowitzki,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,11:44,DAL,shot,,,,,,,,,,Maurice Ager,2,,,made,,running jump,20,11
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,11:44,TOR,violation,,,,,,,,,,Chris Bosh,,,,,,defensive goaltending,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,11:31,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,hook,25,9
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,11:09,DAL,shot,,,,,,,,,,Maurice Ager,,,,missed,,3pt,42,24
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,11:07,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,10:55,TOR,shot,T.J. Ford,,,,,,,,,Jamario Moon,2,,,made,,jump,27,24
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,10:54,DAL,timeout,,,,,,,,,,,,,,,,short,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,10:43,DAL,turnover,,,,,,,,,,DeSagana Diop,,,3 second violation,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,10:34,TOR,shot,T.J. Ford,,,,,,,,,Anthony Parker,2,,,made,,running dunk,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,T.J. Ford,DeSagana Diop,Devin Harris,Dirk Nowitzki,Josh Howard,Maurice Ager,1,10:34,DAL,foul,,,,,,,,Anthony Parker,,Maurice Ager,,,,,,shooting,,
