a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Francisco Elson,,,Al Harrington,,,,,,,Matt Bonner,,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:44,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,jump,25,13
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:21,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,2,,,made,,turnaround jump,25,12
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,11:01,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,29,26
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:59,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:36,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,27,28
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:34,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:32,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,running hook,29,9
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:32,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:32,GSW,foul,,,,,,,,Matt Bonner,,Al Harrington,,,,,,shooting,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:32,SAS,free throw,,,,,,,1,,2,Matt Bonner,,,foul,made,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:32,SAS,free throw,,,,,,,2,,2,Matt Bonner,,,foul,made,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:22,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,step back jump,6,7
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:21,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:04,SAS,shot,,,,,,,,,,Francisco Elson,,,,missed,,jump,11,6
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,10:02,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:56,GSW,shot,Al Harrington,,,,,,,,,Matt Barnes,2,,,made,,fade away jumper,8,6
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:32,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,3,,,made,,3pt,4,22
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:24,GSW,turnover,,,,,,,,,,Monta Ellis,,,traveling,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,9:04,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,18,10
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:47,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,21,22
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:46,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:35,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,48,6
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:34,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:23,SAS,shot,,,Matt Barnes,,,,,,,Tony Parker,,,,missed,,jump,28,8
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:22,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:11,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,32,14
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:10,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:02,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,49,3
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,8:00,GSW,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:49,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,19,30
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:48,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,1,7:30,GSW,foul,,,,,,,,Bruce Bowen,,Baron Davis,,,,,,shooting,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,7:30,GSW,sub,,,,Kelenna Azubuike,,Monta Ellis,,,,,,,,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,7:30,SAS,free throw,,,,,,,1,,2,Bruce Bowen,,,foul,missed,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,7:30,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,7:30,SAS,free throw,,,,,,,2,,2,Bruce Bowen,,,foul,made,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,7:13,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,fade away jumper,44,6
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,7:12,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:56,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,38,17
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:54,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:50,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,40,27
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:48,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:43,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,,,,
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:31,GSW,shot,Matt Barnes,,,,,,,,,Kelenna Azubuike,2,,,made,,alley oop layup,24,6
Bruce Bowen,Francisco Elson,Matt Bonner,Michael Finley,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:24,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Matt Bonner,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:24,SAS,sub,,,,Manu Ginobili,,Michael Finley,,,,,,,,,,,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Matt Bonner,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,6:09,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,23,7
Bruce Bowen,Francisco Elson,Manu Ginobili,Matt Bonner,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,5:51,GSW,turnover,,,,,,,,,,Kelenna Azubuike,,,poss lost ball turnover,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,5:51,SAS,sub,,,,Fabricio Oberto,,Francisco Elson,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,5:38,SAS,shot,Fabricio Oberto,,,,,,,,,Matt Bonner,2,,,made,,running jump,20,7
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Al Harrington,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,5:26,SAS,foul,,,,,,,,Stephen Jackson,,Bruce Bowen,,,,,,personal,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,5:26,GSW,sub,,,,Andris Biedrins,,Al Harrington,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,5:20,GSW,shot,Kelenna Azubuike,,,,,,,,,Andris Biedrins,2,,,made,,slam dunk,25,6
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,4:53,SAS,shot,Bruce Bowen,,,,,,,,,Tony Parker,2,,,made,,jump,41,16
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,4:41,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,turnaround hook,27,11
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,4:35,GSW,foul,,,,,,,,Manu Ginobili,,Stephen Jackson,,,,,,personal,,
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,4:27,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,jump,22,24
Bruce Bowen,Fabricio Oberto,Manu Ginobili,Matt Bonner,Tony Parker,Andris Biedrins,Baron Davis,Kelenna Azubuike,Matt Barnes,Stephen Jackson,1,4:15,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,20,9
