a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,12:00,OFF,jump ball,,Mark Blount,,,DeSagana Diop,,,,,,,Devin Harris,,,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:49,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,42,12
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:48,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:32,DAL,foul,,,,,,,,Mark Blount,,DeSagana Diop,,,,,,shooting,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:32,MIA,free throw,,,,,,,1,,2,Mark Blount,,,foul,missed,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:32,MIA,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:32,MIA,free throw,,,,,,,2,,2,Mark Blount,,,foul,missed,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:30,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:20,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,driving layup,25,6
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:18,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:13,MIA,shot,,,,,,,,,,Ricky Davis,2,,,made,,jump,12,22
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,11:00,DAL,shot,Eddie Jones,,,,,,,,,DeSagana Diop,2,,,made,,layup,25,6
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,10:46,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,28,24
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,10:45,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,10:26,DAL,shot,Eddie Jones,,,,,,,,,Dirk Nowitzki,2,,,made,,fade away jumper,28,22
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,10:06,MIA,shot,,,,,,,,,,Chris Quinn,2,,,made,,driving layup,25,6
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,10:06,DAL,violation,,,,,,,,,,DeSagana Diop,,,,,,defensive goaltending,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,9:56,DAL,shot,Devin Harris,,,,,,,,,Eddie Jones,3,,,made,,3pt,41,26
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,9:35,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,3pt,19,30
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,9:34,DAL,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,9:26,DAL,shot,Josh Howard,,,,,,,,,Eddie Jones,3,,,made,,3pt,48,7
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,9:10,DAL,foul,,,,,,,,Ricky Davis,,Eddie Jones,,,,,,personal,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:57,MIA,shot,Udonis Haslem,,,,,,,,,Daequan Cook,3,,,made,,3pt,48,16
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:35,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,reverse layup,25,6
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:35,MIA,foul,,,,,,,,Dirk Nowitzki,,Udonis Haslem,,,,,,shooting,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:35,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,foul,made,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:17,MIA,shot,,,,,,,,,,Daequan Cook,,,,missed,,jump,13,24
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:16,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:11,MIA,foul,,,,,,,,Josh Howard,,Daequan Cook,,,,,,personal,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,8:02,DAL,turnover,,,,,,,,,,Devin Harris,,,bad pass,,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:50,MIA,shot,,,,,,,,,,Chris Quinn,3,,,made,,3pt,38,28
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:34,MIA,foul,,,,,,,,Devin Harris,,Daequan Cook,,,,,,shooting,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:34,DAL,free throw,,,,,,,1,,2,Devin Harris,,,foul,missed,,,,
Chris Quinn,Daequan Cook,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:34,DAL,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:34,MIA,sub,,,,Luke Jackson,,Daequan Cook,,,,,,,,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:34,DAL,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Eddie Jones,Josh Howard,1,7:22,DAL,foul,,,,,,,,Ricky Davis,,Eddie Jones,,,,,,personal,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,7:22,DAL,sub,,,,Jason Terry,,Eddie Jones,,,,,,,,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,7:12,MIA,shot,,,,,,,,,,Chris Quinn,,,,missed,,jump,13,22
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,7:11,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,7:03,MIA,shot,Chris Quinn,,,,,,,,,Mark Blount,2,,,made,,slam dunk,25,6
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:42,DAL,shot,,,Chris Quinn,,,,,,,Devin Harris,,,,missed,,layup,25,6
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,1,6:42,DAL,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,6:42,DAL,sub,,,,Jerry Stackhouse,,Devin Harris,,,,,,,,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,6:32,DAL,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,6:15,MIA,turnover,,,,,,,,,,Mark Blount,,,bad pass,,,,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,5:58,DAL,shot,Jerry Stackhouse,,,,,,,,,Josh Howard,2,,,made,,floating jump,24,15
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,5:45,DAL,foul,,,,,,,,Chris Quinn,,Jason Terry,,,,,,personal,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,5:45,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,5:40,MIA,shot,,,DeSagana Diop,,,,,,,Ricky Davis,,,,missed,,fade away jumper,19,14
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,5:38,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Chris Quinn,Luke Jackson,Mark Blount,Ricky Davis,Udonis Haslem,DeSagana Diop,Dirk Nowitzki,Jason Terry,Jerry Stackhouse,Josh Howard,1,5:33,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,13,27
