a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,12:00,OFF,jump ball,,Hakim Warrick,,,Dikembe Mutombo,,,,,,,Luis Scola,,,,,,
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:37,HOU,shot,Tracy McGrady,,,,,,,,,Rafer Alston,3,,,made,,3pt,10,27
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:22,MEM,shot,,,,,,,,,,Juan Carlos Navarro,,,,missed,,3pt,41,26
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:21,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:11,HOU,turnover,,,,,,,,,,Shane Battier,,,traveling,,,,,
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,10:58,MEM,shot,,,,,,,,,,Brian Cardinal,,,,missed,,3pt,2,10
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,10:57,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,10:41,HOU,shot,Tracy McGrady,,,,,,,,,Rafer Alston,3,,,made,,3pt,39,26
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,10:26,MEM,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,25,25
Brian Cardinal,Hakim Warrick,Juan Carlos Navarro,Mike Conley,Rudy Gay,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,10:25,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
