a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,12:00,OFF,jump ball,,Johan Petro,,,Jeff Foster,,,,,,,Troy Murphy,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:45,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,pullup jump,15,24
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:33,SEA,turnover,,,,,,,,,,Johan Petro,,,bad pass,,Mike Dunleavy,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:28,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,layup,23,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:27,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:23,SEA,foul,,,,,,,,Jeff Foster,,Chris Wilcox,,,,,,offensive,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:23,SEA,turnover,,,,,,,,,,Chris Wilcox,,,foul,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:14,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,jump,29,25
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:13,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,off,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:11,IND,turnover,,,,,,,,,,Jeff Foster,,,out of bounds lost ball turnover,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:54,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,35,8
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:53,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:42,IND,shot,Jeff Foster,,,,,,,,,Danny Granger,3,,,made,,3pt,49,4
