a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Brendan Haywood,,,,,,,Drew Gooden,,,,,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:39,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,11,3
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:38,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:18,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,layup,25,8
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:18,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:08,CLE,turnover,,,,,,,,,,Shannon Brown,,,poss lost ball turnover,,,,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:08,WAS,turnover,,,,,,,,,,DeShawn Stevenson,,,lost ball,,Shannon Brown,,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:06,CLE,shot,,,,,,,,,,Shannon Brown,2,,,made,,driving dunk,25,6
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:49,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,39,5
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:48,CLE,rebound,,,,,,,,,,Shannon Brown,,,,,,def,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:43,CLE,shot,Shannon Brown,,,,,,,,,Daniel Gibson,2,,,made,,layup,26,6
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:21,CLE,foul,,,,,,,,Antawn Jamison,,Drew Gooden,,,,,,shooting,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:21,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,missed,,,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:21,WAS,rebound,,,,,,,,,,,,,,,,,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:21,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,missed,,,,
Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:21,CLE,rebound,,,,,,,,,,Sasha Pavlovic,,,,,,def,,
