a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,12:00,OFF,jump ball,,Brendan Haywood,,,Joel Przybilla,,,,,,,Steve Blake,,,,,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,11:46,WAS,foul,,,,,,,,Joel Przybilla,,DeShawn Stevenson,,,,,,personal,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,11:34,POR,shot,,,,,,,,,,Travis Outlaw,2,,,made,,fade away jumper,11,8
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,11:16,WAS,shot,,,,,,,,,,Antonio Daniels,,,,missed,,jump,24,19
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,11:15,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,11:10,POR,shot,Brandon Roy,,,,,,,,,Martell Webster,2,,,made,,layup,24,6
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:52,WAS,shot,Antonio Daniels,,,,,,,,,Caron Butler,2,,,made,,jump,14,25
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:40,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,step back jump,33,18
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:24,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,5,21
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:21,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:10,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,22,7
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:10,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:10,POR,shot,,,,,,,,,,Joel Przybilla,2,,,made,,layup,25,6
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:10,POR,free throw,,,,,,,1,,1,Joel Przybilla,,,foul,missed,,,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:10,WAS,foul,,,,,,,,Joel Przybilla,,Brendan Haywood,,,,,,shooting,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,10:06,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,9:52,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,12,8
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,9:51,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,9:38,POR,shot,Steve Blake,,,,,,,,,Martell Webster,2,,,made,,jump,14,20
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,9:14,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,29,7
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,9:13,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,9:12,WAS,shot,,,,,,,,,,Brendan Haywood,2,,,made,,dunk,25,6
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Brandon Roy,Joel Przybilla,Martell Webster,Steve Blake,Travis Outlaw,1,8:57,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,driving layup,23,6
