a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Brad Miller,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:44,DAL,turnover,,,,,,,,,,Erick Dampier,,,traveling,,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:26,SAC,shot,Kevin Martin,,,,,,,,,Beno Udrih,2,,,made,,jump,44,10
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:07,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,15,26
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:06,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:04,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,11,13
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:45,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,12,26
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:44,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:38,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Ron Artest,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:32,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,layup,25,6
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:29,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,layup,25,6
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:29,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:27,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:26,SAC,shot,,,,,,,,,,Mikki Moore,2,,,made,,jump hook,24,11
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:12,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,14,8
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:12,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:12,DAL,foul,,,,,,,,Ron Artest,,Erick Dampier,,,,,,loose ball,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:04,DAL,foul,,,,,,,,Kevin Martin,,Jason Terry,,,,,,shooting,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:04,SAC,free throw,,,,,,,1,,2,Kevin Martin,,,foul,made,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:04,SAC,free throw,,,,,,,2,,2,Kevin Martin,,,foul,made,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:46,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,11,11
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:45,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,off,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:41,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,3pt,47,18
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:40,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:29,SAC,shot,,,,,,,,,,Brad Miller,2,,,made,,driving layup,25,6
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:17,SAC,foul,,,,,,,,Dirk Nowitzki,,Mikki Moore,,,,,,shooting,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:17,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:17,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,8:57,SAC,shot,Kevin Martin,,,,,,,,,Brad Miller,3,,,made,,3pt,2,7
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,8:46,SAC,foul,,,,,,,,Erick Dampier,,Brad Miller,,,,,,shooting,,
