a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Tim Duncan,,,,,,,Jason Williams,,,,,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:42,MIA,shot,Jason Williams,,,,,,,,,Ricky Davis,3,,,made,,3pt,10,26
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:20,SAS,shot,,,,,,,,,,Michael Finley,2,,,made,,jump,42,9
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:07,SAS,violation,,,,,,,,,,Bruce Bowen,,,,,,kicked ball,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:53,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump,13,5
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:52,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:38,SAS,turnover,,,,,,,,,,Bruce Bowen,,,bad pass,,Jason Williams,,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:33,MIA,shot,Jason Williams,,,,,,,,,Dorell Wright,2,,,made,,dunk,25,6
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:17,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,41,12
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:16,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:59,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,3pt,8,24
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:58,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:47,SAS,turnover,,,,,,,,,,Michael Finley,,,lost ball,,Jason Williams,,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:41,MIA,shot,,,,,,,,,,Jason Williams,2,,,made,,jump,37,17
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:14,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,11,18
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:13,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,8:59,SAS,foul,,,,,,,,Dorell Wright,,Fabricio Oberto,,,,,,personal,,
Dorell Wright,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,8:51,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,layup,26,6
