a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Marcus Camby,,,Amare Stoudemire,,,,,,,Denver,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,PHX,violation,,,,,,,,,,Amare Stoudemire,,,,,,jump ball,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:46,PHX,foul,,,,,,,,Allen Iverson,,Raja Bell,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:46,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:46,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:33,PHX,shot,Shawn Marion,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:15,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,35,20
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:05,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,turnaround jump,37,5
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:45,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,turnaround jump,10,5
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:43,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
