a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,12:00,OFF,jump ball,,Emeka Okafor,,,Jeff Foster,,,,,,,Mike Dunleavy,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:38,IND,shot,Mike Dunleavy,,,,,,,,,Ronald Murray,2,,,made,,pullup jump,10,17
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:11,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,pullup jump,24,19
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:10,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:06,CHA,foul,,,,,,,,Ronald Murray,,Raymond Felton,,,,,,personal,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:02,CHA,foul,,,,,,,,Mike Dunleavy,,Gerald Wallace,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:02,IND,free throw,,,,,,,1,,2,Mike Dunleavy,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:02,IND,free throw,,,,,,,2,,2,Mike Dunleavy,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:48,CHA,shot,Jason Richardson,,,,,,,,,Nazr Mohammed,2,,,made,,jump,28,18
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:32,IND,shot,,,,,,,,,,Kareem Rush,,,,missed,,jump,10,16
Emeka Okafor,Gerald Wallace,Jason Richardson,Nazr Mohammed,Raymond Felton,Jeff Foster,Kareem Rush,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:31,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
