a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,12:00,OFF,jump ball,,Wilson Chandler,,,Mark Blount,,,,,,,Daequan Cook,,,,,,
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,11:44,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,3pt,13,28
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,11:43,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,11:21,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,43,9
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,11:20,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,11:13,MIA,turnover,,,,,,,,,,Mark Blount,,,3 second violation,,,,,
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,10:58,NYK,shot,,,Shawn Marion,,,,,,,Wilson Chandler,,,,missed,,jump,29,9
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,10:56,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,10:49,MIA,shot,,,,,,,,,,Ricky Davis,2,,,made,,jump,11,17
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,10:28,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,41,26
David Lee,Jamal Crawford,Nate Robinson,Wilson Chandler,Zach Randolph,Daequan Cook,Jason Williams,Mark Blount,Ricky Davis,Shawn Marion,1,10:27,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
