a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,Emeka Okafor,,,Al Jefferson,,,,,,,Matt Carroll,,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:35,CHA,shot,,,,,,,,,,Nazr Mohammed,2,,,made,,jump,39,11
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:21,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,40,12
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:20,CHA,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:12,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,21,8
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:11,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:07,CHA,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,layup,25,6
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:06,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:00,MIN,shot,Sebastian Telfair,,,,,,,,,Randy Foye,2,,,made,,layup,25,6
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:46,CHA,shot,Matt Carroll,,,,,,,,,Raymond Felton,2,,,made,,jump,9,12
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:41,MIN,turnover,,,,,,,,,,Kirk Snyder,,,bad pass,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:21,CHA,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,jump,14,10
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:20,MIN,rebound,,,,,,,,,,Kirk Snyder,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:08,MIN,turnover,,,,,,,,,,Al Jefferson,,,lost ball,,Nazr Mohammed,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:01,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,9,26
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:00,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:52,MIN,shot,,,Nazr Mohammed,,,,,,,Randy Foye,,,,missed,,jump,21,8
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:51,MIN,rebound,,,,,,,,,,,,,,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:46,MIN,shot,Randy Foye,,,,,,,,,Ryan Gomes,2,,,made,,jump,42,13
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:25,CHA,shot,Jason Richardson,,,,,,,,,Nazr Mohammed,2,,,made,,jump,17,18
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:07,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,running jump,22,12
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:59,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,9,13
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:58,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:55,CHA,shot,Nazr Mohammed,,,,,,,,,Jason Richardson,2,,,made,,slam dunk,25,6
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:36,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,6,13
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:35,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:28,MIN,shot,Ryan Gomes,,,,,,,,,Randy Foye,3,,,made,,3pt,42,24
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:03,CHA,shot,,,,,,,,,,Jason Richardson,2,,,made,,driving jump,23,10
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:03,MIN,foul,,,,,,,,Jason Richardson,,Sebastian Telfair,,,,,,shooting,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:03,CHA,free throw,,,,,,,1,,1,Jason Richardson,,,foul,made,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:49,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,driving jump,22,10
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:41,MIN,foul,,,,,,,,Raymond Felton,,Sebastian Telfair,,,,,,shooting,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,7:41,MIN,sub,,,,Marko Jaric,,Sebastian Telfair,,,,,,,,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,7:41,CHA,free throw,,,,,,,1,,2,Raymond Felton,,,foul,made,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,7:41,CHA,free throw,,,,,,,2,,2,Raymond Felton,,,foul,made,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,7:24,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,29,26
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,7:23,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,7:20,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,15,9
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:52,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,step back jump,39,14
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:50,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:49,CHA,turnover,,,,,,,,,,Nazr Mohammed,,,bad pass,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:33,MIN,turnover,,,,,,,,,,Marko Jaric,,,bad pass,,Nazr Mohammed,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:27,CHA,shot,,,Kirk Snyder,,,,,,,Raymond Felton,,,,missed,,layup,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:26,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:20,MIN,shot,,,,,,,,,,Kirk Snyder,2,,,made,,driving layup,23,11
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,6:05,CHA,turnover,,,,,,,,,,Nazr Mohammed,,,bad pass,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,5:49,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,30,13
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,5:47,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,5:35,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,17,30
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,5:32,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,1,5:21,MIN,turnover,,,,,,,,,,Kirk Snyder,,,lost ball,,Matt Carroll,,,
