a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Mark Blount,,,Josh Smith,,,,,,,Marcus Banks,,,,,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:50,MIA,shot,Marcus Banks,,,,,,,,,Dwyane Wade,2,,,made,,turnaround jump,44,6
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:27,MIA,foul,,,,,,,,,,Ricky Davis,,,,,,defense 3 second,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:27,ATL,free throw,,,,,,,1,,1,Marvin Williams,,,technical,made,,,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:15,ATL,turnover,,,,,,,,,,Joe Johnson,,,out of bounds lost ball turnover,,,,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:56,MIA,shot,Dwyane Wade,,,,,,,,,Ricky Davis,2,,,made,,jump,42,7
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:39,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,42,14
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:39,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:25,MIA,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,jump,9,8
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:11,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,40,18
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:10,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:03,MIA,shot,,,,,,,,,,Marcus Banks,,,,missed,,running jump,25,15
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:02,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:53,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,24,24
Dwyane Wade,Marcus Banks,Mark Blount,Ricky Davis,Shawn Marion,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:53,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
