a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Ben Wallace,,,Tim Duncan,,,,,,,Kirk Hinrich,,,,,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:49,CHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,14,18
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:48,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,off,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:41,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,jump,24,10
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:40,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:28,SAS,turnover,,,,,,,,,,Bruce Bowen,,,bad pass,,Kirk Hinrich,,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:18,CHI,shot,Ben Wallace,,,,,,,,,Joe Smith,2,,,made,,layup,26,7
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:00,CHI,foul,,,,,,,,Bruce Bowen,,Ben Gordon,,,,,,shooting,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:00,SAS,free throw,,,,,,,1,,2,Bruce Bowen,,,foul,made,,,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:00,SAS,free throw,,,,,,,2,,2,Bruce Bowen,,,foul,made,,,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:42,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,3pt,24,31
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:41,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:21,SAS,shot,Tim Duncan,,,,,,,,,Tony Parker,2,,,made,,jump,17,23
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:06,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,layup,25,8
Ben Gordon,Ben Wallace,Joe Smith,Kirk Hinrich,Luol Deng,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:06,CHI,rebound,,,,,,,,,,Joe Smith,,,,,,off,,
