a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,12:00,OFF,jump ball,,Brad Miller,,,Chris Kaman,,,,,,,Josh Powell,,,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,11:37,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,8,13
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,11:36,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,11:16,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,15,28
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,11:15,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,11:01,LAC,shot,Corey Maggette,,,,,,,,,Brevin Knight,2,,,made,,jump,12,20
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,10:38,SAC,shot,Brad Miller,,,,,,,,,Mikki Moore,2,,,made,,jump,40,8
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,10:16,LAC,shot,,,Francisco Garcia,,,,,,,Cuttino Mobley,,,,missed,,jump,12,12
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,10:14,SAC,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,Josh Powell,1,10:09,SAC,shot,John Salmons,,,,,,,,,Francisco Garcia,2,,,made,,reverse layup,25,6
